1.037483732223536e-007	5.739778e+000
1.037483819420281e-007	5.739231e+000
1.037483888954933e-007	5.738795e+000
1.037484224532946e-007	5.736690e+000
1.037484560110958e-007	5.734586e+000
1.037484895688971e-007	5.732481e+000
1.037485231266983e-007	5.730377e+000
1.037485566844995e-007	5.728273e+000
1.037485902423008e-007	5.726168e+000
1.037486238001020e-007	5.724064e+000
1.037486751469484e-007	5.720844e+000
1.037486929469928e-007	5.719728e+000
1.037487114088667e-007	5.718570e+000
1.037487508150990e-007	5.716099e+000
1.037487841720691e-007	5.714007e+000
1.037488036505050e-007	5.712786e+000
1.037488133155675e-007	5.712180e+000
1.037488229806299e-007	5.711574e+000
1.037488326456924e-007	5.710968e+000
1.037488423107549e-007	5.710362e+000
1.037488519758173e-007	5.709756e+000
1.037488616408798e-007	5.709150e+000
1.037488713059423e-007	5.708544e+000
1.037488838876024e-007	5.707755e+000
1.037488892528163e-007	5.707418e+000
1.037488946180302e-007	5.707082e+000
1.037488999832441e-007	5.706745e+000
1.037489053484580e-007	5.706409e+000
1.037489107136719e-007	5.706073e+000
1.037489160788858e-007	5.705736e+000
1.037489214440998e-007	5.705400e+000
1.037489373945803e-007	5.704400e+000
1.037489459435326e-007	5.703864e+000
1.037489492378817e-007	5.703657e+000
1.037489525322308e-007	5.703451e+000
1.037489558265799e-007	5.703244e+000
1.037489591209290e-007	5.703037e+000
1.037489624152781e-007	5.702831e+000
1.037489657096272e-007	5.702624e+000
1.037489690039762e-007	5.702418e+000
1.037489781987636e-007	5.701841e+000
1.037489910438030e-007	5.701036e+000
1.037490047585563e-007	5.700176e+000
1.037490184733095e-007	5.699316e+000
1.037490321880628e-007	5.698456e+000
1.037490459028160e-007	5.697596e+000
1.037490596175692e-007	5.696736e+000
1.037490733323225e-007	5.695876e+000
1.037490870470757e-007	5.695016e+000
1.037490940875885e-007	5.694574e+000
1.037490971255912e-007	5.694384e+000
1.037491001635938e-007	5.694193e+000
1.037491032015964e-007	5.694003e+000
1.037491062395991e-007	5.693813e+000
1.037491092776017e-007	5.693622e+000
1.037491123156043e-007	5.693432e+000
1.037491153536070e-007	5.693241e+000
1.037491378768993e-007	5.691829e+000
1.037491604001916e-007	5.690416e+000
1.037491829234839e-007	5.689004e+000
1.037492054467762e-007	5.687591e+000
1.037492279700685e-007	5.686178e+000
1.037492504933609e-007	5.684766e+000
1.037492730166532e-007	5.683353e+000
1.037492844917769e-007	5.682633e+000
1.037492922649435e-007	5.682146e+000
1.037493283555716e-007	5.679883e+000
1.037493644461998e-007	5.677619e+000
1.037494005368279e-007	5.675356e+000
1.037494366274561e-007	5.673093e+000
1.037494727180842e-007	5.670829e+000
1.037495088087123e-007	5.668566e+000
1.037495448993405e-007	5.666302e+000
1.037495660700639e-007	5.664974e+000
1.037495756125262e-007	5.664376e+000
1.037495883684121e-007	5.663575e+000
1.037495909169770e-007	5.663415e+000
1.037495937200217e-007	5.663239e+000
1.047495937200216e-007	-2.567655e+001
1.057495937200216e-007	-3.770986e+001
1.067495937200216e-007	-3.349565e+001
1.067652187200216e-007	-3.335974e+001
1.067936388517499e-007	-3.310800e+001
1.068220589834782e-007	-3.284988e+001
1.068504791152065e-007	-3.258539e+001
1.068788992469347e-007	-3.231452e+001
1.069073193786630e-007	-3.203727e+001
1.069357395103913e-007	-3.175364e+001
1.069641596421196e-007	-3.146364e+001
1.069981133284449e-007	-3.111092e+001
1.070614841352374e-007	-3.043713e+001
1.070942526768011e-007	-3.008202e+001
1.071270212183648e-007	-2.972334e+001
1.071597897599285e-007	-2.936108e+001
1.071925583014922e-007	-2.899524e+001
1.072253268430560e-007	-2.862582e+001
1.072580953846197e-007	-2.825282e+001
1.072908639261834e-007	-2.787624e+001
1.074821964325315e-007	-2.561008e+001
1.075931632908204e-007	-2.425402e+001
1.076984349759745e-007	-2.293717e+001
1.078337773976919e-007	-2.120451e+001
1.079843638116337e-007	-1.923511e+001
1.081123443859045e-007	-1.752823e+001
1.082787280455236e-007	-1.527179e+001
1.082944337451675e-007	-1.505586e+001
1.083101394448115e-007	-1.483985e+001
1.083258451444554e-007	-1.462377e+001
1.083415508440993e-007	-1.440761e+001
1.083572565437432e-007	-1.419139e+001
1.083729622433872e-007	-1.397509e+001
1.083886679430311e-007	-1.375872e+001
1.084569862299190e-007	-1.281943e+001
1.085281121101175e-007	-1.184403e+001
1.086453308990952e-007	-1.024278e+001
1.087362282765051e-007	-9.006289e+000
1.088348501574978e-007	-7.670119e+000
1.089661077744907e-007	-5.900467e+000
1.091059323990997e-007	-4.025503e+000
1.092332207094005e-007	-2.328340e+000
1.093921720020450e-007	-2.216865e-001
1.094111514018339e-007	2.853965e-002
1.094118745083682e-007	3.806783e-002
1.094119534177359e-007	3.910732e-002
1.094119558800200e-007	3.913959e-002
1.094119568769289e-007	3.915263e-002
1.094119571071081e-007	3.915563e-002
1.094119572536576e-007	3.915776e-002
1.094119573544450e-007	3.915918e-002
1.094119574374549e-007	3.916037e-002
1.094119574891282e-007	3.916128e-002
1.094119575397493e-007	3.916214e-002
1.094119575865539e-007	3.916267e-002
1.094119576237705e-007	3.916304e-002
1.104119576237705e-007	1.061567e+001
1.114119576237705e-007	1.949549e+001
1.115369576237705e-007	2.043415e+001
1.116619576237705e-007	2.126162e+001
1.117869576237705e-007	2.198851e+001
1.119119576237705e-007	2.260508e+001
1.120369576237705e-007	2.309520e+001
1.121619576237705e-007	2.343109e+001
1.122869576237705e-007	2.357284e+001
1.124119576237705e-007	2.348202e+001
1.125369576237705e-007	2.313811e+001
1.126619576237705e-007	2.253896e+001
1.127869576237705e-007	2.169183e+001
1.129119576237705e-007	2.060815e+001
1.130369576237705e-007	1.930207e+001
1.131619576237705e-007	1.779004e+001
1.132869576237705e-007	1.609053e+001
1.134119576237705e-007	1.422388e+001
1.135369576237705e-007	1.221198e+001
1.136619576237705e-007	1.007803e+001
1.137869576237705e-007	7.846334e+000
1.139119576237705e-007	5.541942e+000
1.140369576237705e-007	3.190431e+000
1.141619576237704e-007	8.176035e-001
1.142869576237704e-007	-1.550782e+000
1.144119576237704e-007	-3.889297e+000
1.145369576237704e-007	-6.173109e+000
1.146619576237704e-007	-8.378252e+000
1.147869576237704e-007	-1.048188e+001
1.149119576237704e-007	-1.246248e+001
1.150369576237704e-007	-1.430013e+001
1.151619576237704e-007	-1.597662e+001
1.152869576237704e-007	-1.747572e+001
1.154119576237704e-007	-1.878328e+001
1.155369576237704e-007	-1.988743e+001
1.156619576237704e-007	-2.077891e+001
1.157869576237704e-007	-2.145226e+001
1.159119576237704e-007	-2.190999e+001
1.160369576237704e-007	-2.216998e+001
1.161619576237704e-007	-2.226607e+001
1.162869576237704e-007	-2.223499e+001
1.164119576237704e-007	-2.210347e+001
1.165369576237704e-007	-2.188717e+001
1.166619576237704e-007	-2.159509e+001
1.167869576237704e-007	-2.123281e+001
1.169119576237704e-007	-2.080434e+001
1.170369576237704e-007	-2.031537e+001
1.171619576237704e-007	-1.977860e+001
1.172869576237704e-007	-1.921030e+001
1.174119576237703e-007	-1.862043e+001
1.175369576237703e-007	-1.801225e+001
1.176619576237703e-007	-1.738716e+001
1.177869576237703e-007	-1.674617e+001
1.179119576237703e-007	-1.609189e+001
1.180408797388314e-007	-1.540626e+001
1.181510495667933e-007	-1.481024e+001
1.182677762170446e-007	-1.416726e+001
1.183874291131110e-007	-1.349734e+001
1.185162946229189e-007	-1.276432e+001
1.186669227963153e-007	-1.189466e+001
1.188161056462496e-007	-1.102111e+001
1.190203290103870e-007	-9.811382e+000
1.190476150383764e-007	-9.647686e+000
1.190749010663658e-007	-9.484076e+000
1.191021870943552e-007	-9.320552e+000
1.191294731223446e-007	-9.157114e+000
1.191567591503340e-007	-8.993761e+000
1.191840451783234e-007	-8.830494e+000
1.192113312063128e-007	-8.667314e+000
1.192767229091637e-007	-8.279684e+000
1.194100540303980e-007	-7.500734e+000
1.195000965385107e-007	-6.982840e+000
1.195897893332626e-007	-6.473261e+000
1.197137133997833e-007	-5.779681e+000
1.198578402928589e-007	-4.988877e+000
1.201149883978203e-007	-3.612134e+000
1.203755921976702e-007	-2.253757e+000
1.206064326429731e-007	-1.080663e+000
1.207299382844755e-007	-4.645465e-001
1.208073664842890e-007	-8.369216e-002
1.208247245142331e-007	1.116027e-003
1.208257800597532e-007	6.267867e-003
1.208258926989788e-007	6.817509e-003
1.208259140157165e-007	6.921417e-003
1.208259169152592e-007	6.935426e-003
1.208259174488062e-007	6.937798e-003
1.218259174488062e-007	4.023507e+000
1.228259174488062e-007	7.616597e+000
1.229509174488062e-007	8.030251e+000
1.231190621503264e-007	8.568204e+000
1.232317342169025e-007	8.916491e+000
1.233635048109871e-007	9.307502e+000
1.234950247459277e-007	9.682627e+000
1.236130040081007e-007	1.000557e+001
1.237156916144446e-007	1.027548e+001
1.238131840260198e-007	1.052184e+001
1.239983149816905e-007	1.096342e+001
1.241010072468977e-007	1.119275e+001
1.241779270925329e-007	1.135844e+001
1.242548469381681e-007	1.151096e+001
1.243317667838032e-007	1.165032e+001
1.244086866294385e-007	1.177650e+001
1.244856064750736e-007	1.188952e+001
1.245625263207088e-007	1.198937e+001
1.246394461663440e-007	1.207605e+001
1.247033107092870e-007	1.213408e+001
1.247671752522299e-007	1.218105e+001
1.248310397951729e-007	1.221694e+001
1.248949043381158e-007	1.224175e+001
1.249587688810588e-007	1.225550e+001
1.250226334240018e-007	1.225817e+001
1.250864979669447e-007	1.224976e+001
1.251478910506861e-007	1.223061e+001
1.252195046408784e-007	1.219460e+001
1.253043117661414e-007	1.213251e+001
1.254084041608514e-007	1.202644e+001
1.255406354347540e-007	1.184609e+001
1.256757638515180e-007	1.160897e+001
1.257974082368161e-007	1.134528e+001
1.258995385959471e-007	1.108194e+001
1.259946980990980e-007	1.079686e+001
1.260996679282312e-007	1.043723e+001
1.262000227349611e-007	1.005391e+001
1.262461502814700e-007	9.861070e+000
1.262969727963907e-007	9.633325e+000
1.263431082684993e-007	9.415652e+000
1.263874938109967e-007	9.195861e+000
1.264299850526076e-007	8.976039e+000
1.264710767821410e-007	8.754548e+000
1.265145876679289e-007	8.510919e+000
1.265546987423552e-007	8.278193e+000
1.265947086373174e-007	8.038194e+000
1.266339239015676e-007	7.795640e+000
1.266730949819240e-007	7.546294e+000
1.267122169604743e-007	7.290449e+000
1.267515778789173e-007	7.026403e+000
1.267912902159415e-007	6.753519e+000
1.268315256077261e-007	6.470682e+000
1.268724144295089e-007	6.177007e+000
1.269141026560135e-007	5.871449e+000
1.269567318212053e-007	5.552956e+000
1.270004559490100e-007	5.220354e+000
1.270454407734234e-007	4.872358e+000
1.270918727964051e-007	4.507509e+000
1.271399655851701e-007	4.124135e+000
1.271899710509837e-007	3.720272e+000
1.272421943218094e-007	3.293555e+000
1.272970174014234e-007	2.841055e+000
1.273549377930125e-007	2.358999e+000
1.274166377962832e-007	1.842255e+000
1.274831214096460e-007	1.283319e+000
1.275560241346917e-007	6.699889e-001
1.276384682501018e-007	-2.263707e-002
1.276615834955749e-007	-2.161249e-001
1.276735696611653e-007	-3.162395e-001
1.276855558267556e-007	-4.161327e-001
1.276975419923460e-007	-5.158043e-001
1.277095281579364e-007	-6.152544e-001
1.277215143235268e-007	-7.144830e-001
1.277335004891172e-007	-8.134901e-001
1.277454866547076e-007	-9.122757e-001
1.278197242872301e-007	-1.520236e+000
1.278694396166994e-007	-1.922900e+000
1.279098236471333e-007	-2.245558e+000
1.279597449377096e-007	-2.639021e+000
1.280032855015588e-007	-2.977183e+000
1.280454700257173e-007	-3.299241e+000
1.280947398842786e-007	-3.668177e+000
1.281475138398713e-007	-4.054106e+000
1.282100032549362e-007	-4.498249e+000
1.282704248502788e-007	-4.913828e+000
1.283285620318840e-007	-5.299252e+000
1.283846788118752e-007	-5.656982e+000
1.284388102795951e-007	-5.988011e+000
1.284914285221761e-007	-6.295930e+000
1.285427671587995e-007	-6.582667e+000
1.285931287556769e-007	-6.850340e+000
1.286427674543607e-007	-7.100585e+000
1.286919503682777e-007	-7.334881e+000
1.287409546543093e-007	-7.554517e+000
1.287900895440901e-007	-7.760653e+000
1.288397159070644e-007	-7.954333e+000
1.288902770238916e-007	-8.136512e+000
1.289423449992462e-007	-8.308050e+000
1.289966982872346e-007	-8.469707e+000
1.290544623698401e-007	-8.622092e+000
1.291173949076679e-007	-8.765531e+000
1.291885604818080e-007	-8.899666e+000
1.292743748078971e-007	-9.021648e+000
1.293947129624518e-007	-9.132234e+000
1.295052481282702e-007	-9.175905e+000
1.296189325214671e-007	-9.160070e+000
1.297446014277589e-007	-9.079408e+000
1.298715931576090e-007	-8.934312e+000
1.300160789821154e-007	-8.695592e+000
1.301762081084888e-007	-8.347027e+000
1.303605844083787e-007	-7.844031e+000
1.305670968773189e-007	-7.166608e+000
1.307663718081677e-007	-6.405528e+000
1.309710099090419e-007	-5.518232e+000
1.311997200205514e-007	-4.420611e+000
1.314069476280454e-007	-3.340229e+000
1.316252253083810e-007	-2.127318e+000
1.317928081167359e-007	-1.151937e+000
1.319612385872867e-007	-1.423359e-001
1.319920186923742e-007	4.506658e-002
1.320277686243530e-007	2.651388e-001
1.320635185563318e-007	4.860457e-001
1.320992684883106e-007	7.077871e-001
1.321350184202894e-007	9.303632e-001
1.321707683522682e-007	1.153774e+000
1.322065182842470e-007	1.378019e+000
1.322422682162258e-007	1.603099e+000
1.324170232288314e-007	2.705139e+000
1.325806372849776e-007	3.738790e+000
1.327446781224068e-007	4.771529e+000
1.328831687291992e-007	5.635717e+000
1.329952033707498e-007	6.326195e+000
1.330890989169315e-007	6.896709e+000
1.331728301447094e-007	7.397626e+000
1.332574030899826e-007	7.894886e+000
1.333456705508860e-007	8.402168e+000
1.334759269491936e-007	9.127332e+000
1.336264593877692e-007	9.935429e+000
1.337039118750126e-007	1.033564e+001
1.337522214870442e-007	1.057679e+001
1.337978836358179e-007	1.079827e+001
1.338595361832076e-007	1.108807e+001
1.339313432223870e-007	1.141189e+001
1.340186577041603e-007	1.178414e+001
1.341109114052768e-007	1.215097e+001
1.341883092624971e-007	1.243416e+001
1.342564408762000e-007	1.266093e+001
1.343196744520771e-007	1.285014e+001
1.343821814927795e-007	1.301463e+001
1.344483135399910e-007	1.316193e+001
1.345185370515760e-007	1.329091e+001
1.345540421145445e-007	1.334322e+001
1.345859453300554e-007	1.338014e+001
1.346169901056557e-007	1.340826e+001
1.346470399430412e-007	1.342814e+001
1.346758135881556e-007	1.344026e+001
1.347034969828836e-007	1.344527e+001
1.347596340717304e-007	1.343587e+001
1.348371264859981e-007	1.337849e+001
1.348924313903044e-007	1.330524e+001
1.349477362946106e-007	1.320598e+001
1.350030411989169e-007	1.308070e+001
1.350583461032231e-007	1.292942e+001
1.351136510075294e-007	1.275213e+001
1.351689559118357e-007	1.254883e+001
1.352242608161419e-007	1.231951e+001
1.353058884045220e-007	1.193218e+001
1.353875159929020e-007	1.149760e+001
1.354691435812820e-007	1.101578e+001
1.355507711696621e-007	1.048671e+001
1.356323987580421e-007	9.910398e+000
1.357140263464221e-007	9.286838e+000
1.357956539348022e-007	8.616034e+000
1.358676083691367e-007	8.000354e+000
1.359497724644337e-007	7.264716e+000
1.360428676908315e-007	6.393545e+000
1.361509150904970e-007	5.339170e+000
1.362752814447216e-007	4.078994e+000
1.364215434377712e-007	2.552941e+000
1.365458120735535e-007	1.232644e+000
1.366594710850903e-007	1.257176e-002
1.366641162530538e-007	-3.735592e-002
1.366642853962537e-007	-3.917373e-002
1.366642893248669e-007	-3.921593e-002
1.366642901908225e-007	-3.922591e-002
1.376642902363067e-007	-5.032067e+000
1.386642902363067e-007	-6.660172e+000
1.396642902363067e-007	-5.159129e+000
1.406642902363067e-007	-2.540011e+000
1.416642902363067e-007	-2.919403e-001
1.426642902363067e-007	8.688688e-001
1.436642902363067e-007	8.711684e-001
1.446642902363067e-007	1.115577e-001
1.456642902363067e-007	-8.657368e-001
1.466642902363067e-007	-1.671281e+000
1.476642902363067e-007	-2.158204e+000
1.486642902363067e-007	-2.328729e+000
1.496642902363067e-007	-2.225688e+000
1.506642902363067e-007	-1.892995e+000
1.516642902363067e-007	-1.377305e+000
1.526642902363066e-007	-7.340303e-001
1.536642902363066e-007	-2.765469e-002
1.546642902363066e-007	6.722706e-001
1.556642902363066e-007	1.296180e+000
1.566642902363066e-007	1.778311e+000
1.576642902363066e-007	2.059939e+000
1.586642902363066e-007	2.098636e+000
1.596642902363066e-007	1.892397e+000
1.606642902363066e-007	1.506637e+000
1.616642902363066e-007	1.064845e+000
1.626642902363066e-007	6.910198e-001
1.636642902363066e-007	4.505507e-001
1.646642902363066e-007	3.350013e-001
1.656642902363066e-007	2.883867e-001
1.666642902363066e-007	2.468616e-001
1.676642902363066e-007	1.684276e-001
1.686642902363066e-007	4.307839e-002
1.696642902363066e-007	-1.140836e-001
1.706642902363066e-007	-2.776751e-001
1.716642902363066e-007	-4.255584e-001
1.726642902363066e-007	-5.458631e-001
1.736642902363066e-007	-6.370554e-001
1.746642902363066e-007	-7.036561e-001
1.756642902363066e-007	-7.509384e-001
1.766642902363065e-007	-7.810179e-001
1.776642902363065e-007	-7.912978e-001
1.786642902363065e-007	-7.751215e-001
1.796642902363065e-007	-7.239544e-001
1.806642902363065e-007	-6.303019e-001
1.816642902363065e-007	-4.906076e-001
1.826642902363065e-007	-3.074951e-001
1.836642902363065e-007	-9.088344e-002
1.846642902363065e-007	1.422597e-001
1.856642902363065e-007	3.695676e-001
1.866642902363065e-007	5.662782e-001
1.876642902363065e-007	7.095162e-001
1.886642902363065e-007	7.835308e-001
1.896642902363065e-007	7.846938e-001
1.906642902363065e-007	7.238006e-001
1.916642902363065e-007	6.231884e-001
1.926642902363065e-007	5.088493e-001
1.936642902363065e-007	4.013426e-001
1.946642902363065e-007	3.102757e-001
1.956642902363065e-007	2.344908e-001
1.966642902363065e-007	1.665598e-001
1.976642902363065e-007	9.842034e-002
1.986642902363065e-007	2.540769e-002
1.996642902363064e-007	-5.246796e-002
2.006642902363064e-007	-1.315794e-001
2.016642902363064e-007	-2.068072e-001
2.026642902363064e-007	-2.734715e-001
2.036642902363064e-007	-3.283573e-001
2.046642902363064e-007	-3.697663e-001
2.056642902363064e-007	-3.969555e-001
2.066642902363064e-007	-4.094467e-001
2.076642902363064e-007	-4.065718e-001
