-2.4756833e-006 106.477
-2.4754833e-006 106.465
-2.4752833e-006 106.458
-2.4750833e-006 106.446
-2.4748833e-006 106.433
-2.4746833e-006 106.427
-2.4744833e-006 106.415
-2.4742833e-006 106.402
-2.4740833e-006 106.39
-2.4738833e-006 106.383
-2.4736833e-006 106.371
-2.4734833e-006 106.358
-2.4732833e-006 106.346
-2.4730833e-006 106.333
-2.4728833e-006 106.321
-2.4726833e-006 106.308
-2.4724833e-006 106.296
-2.4722833e-006 106.283
-2.4720833e-006 106.271
-2.4718833e-006 106.258
-2.4716833e-006 106.24
-2.4714833e-006 106.227
-2.4712833e-006 106.215
-2.4710833e-006 106.196
-2.4708833e-006 106.177
-2.4706833e-006 106.165
-2.4704833e-006 106.146
-2.4702833e-006 106.127
-2.4700833e-006 106.108
-2.4698833e-006 106.09
-2.4696833e-006 106.065
-2.4694833e-006 106.046
-2.4692833e-006 106.021
-2.4690833e-006 106.002
-2.4688833e-006 105.983
-2.4686833e-006 105.958
-2.4684833e-006 105.933
-2.4682833e-006 105.908
-2.4680833e-006 105.89
-2.4678833e-006 105.865
-2.4676833e-006 105.84
-2.4674833e-006 105.815
-2.4672833e-006 105.79
-2.4670833e-006 105.765
-2.4668833e-006 105.74
-2.4666833e-006 105.715
-2.4664833e-006 105.696
-2.4662833e-006 105.671
-2.4660833e-006 105.646
-2.4658833e-006 105.621
-2.4656833e-006 105.602
-2.4654833e-006 105.577
-2.4652833e-006 105.558
-2.4650833e-006 105.533
-2.4648833e-006 105.515
-2.4646833e-006 105.496
-2.4644833e-006 105.477
-2.4642833e-006 105.458
-2.4640833e-006 105.44
-2.4638833e-006 105.427
-2.4636833e-006 105.408
-2.4634833e-006 105.396
-2.4632833e-006 105.383
-2.4630833e-006 105.371
-2.4628833e-006 105.358
-2.4626833e-006 105.352
-2.4624833e-006 105.34
-2.4622833e-006 105.333
-2.4620833e-006 105.327
-2.4618833e-006 105.321
-2.4616833e-006 105.315
-2.4614833e-006 105.308
-2.4612833e-006 105.308
-2.4610833e-006 105.302
-2.4608833e-006 105.302
-2.4606833e-006 105.302
-2.4604833e-006 105.302
-2.4602833e-006 105.302
-2.4600833e-006 105.302
-2.4598833e-006 105.302
-2.4596833e-006 105.302
-2.4594833e-006 105.308
-2.4592833e-006 105.308
-2.4590833e-006 105.308
-2.4588833e-006 105.315
-2.4586833e-006 105.315
-2.4584833e-006 105.321
-2.4582833e-006 105.321
-2.4580833e-006 105.321
-2.4578833e-006 105.327
-2.4576833e-006 105.327
-2.4574833e-006 105.327
-2.4572833e-006 105.333
-2.4570833e-006 105.333
-2.4568833e-006 105.333
-2.4566833e-006 105.333
-2.4564833e-006 105.333
-2.4562833e-006 105.333
-2.4560833e-006 105.333
-2.4558833e-006 105.333
-2.4556833e-006 105.327
-2.4554833e-006 105.327
-2.4552833e-006 105.327
-2.4550833e-006 105.321
-2.4548833e-006 105.315
-2.4546833e-006 105.308
-2.4544833e-006 105.308
-2.4542833e-006 105.302
-2.4540833e-006 105.29
-2.4538833e-006 105.283
-2.4536833e-006 105.277
-2.4534833e-006 105.271
-2.4532833e-006 105.258
-2.4530833e-006 105.252
-2.4528833e-006 105.24
-2.4526833e-006 105.233
-2.4524833e-006 105.221
-2.4522833e-006 105.208
-2.4520833e-006 105.196
-2.4518833e-006 105.183
-2.4516833e-006 105.171
-2.4514833e-006 105.158
-2.4512833e-006 105.146
-2.4510833e-006 105.133
-2.4508833e-006 105.121
-2.4506833e-006 105.102
-2.4504833e-006 105.09
-2.4502833e-006 105.077
-2.4500833e-006 105.058
-2.4498833e-006 105.046
-2.4496833e-006 105.027
-2.4494833e-006 105.015
-2.4492833e-006 104.996
-2.4490833e-006 104.977
-2.4488833e-006 104.965
-2.4486833e-006 104.946
-2.4484833e-006 104.927
-2.4482833e-006 104.915
-2.4480833e-006 104.896
-2.4478833e-006 104.877
-2.4476833e-006 104.858
-2.4474833e-006 104.846
-2.4472833e-006 104.827
-2.4470833e-006 104.808
-2.4468833e-006 104.79
-2.4466833e-006 104.771
-2.4464833e-006 104.752
-2.4462833e-006 104.74
-2.4460833e-006 104.721
-2.4458833e-006 104.702
-2.4456833e-006 104.683
-2.4454833e-006 104.665
-2.4452833e-006 104.646
-2.4450833e-006 104.627
-2.4448833e-006 104.608
-2.4446833e-006 104.59
-2.4444833e-006 104.571
-2.4442833e-006 104.552
-2.4440833e-006 104.533
-2.4438833e-006 104.515
-2.4436833e-006 104.496
-2.4434833e-006 104.477
-2.4432833e-006 104.458
-2.4430833e-006 104.44
-2.4428833e-006 104.421
-2.4426833e-006 104.402
-2.4424833e-006 104.383
-2.4422833e-006 104.365
-2.4420833e-006 104.346
-2.4418833e-006 104.327
-2.4416833e-006 104.308
-2.4414833e-006 104.29
-2.4412833e-006 104.271
-2.4410833e-006 104.252
-2.4408833e-006 104.233
-2.4406833e-006 104.221
-2.4404833e-006 104.202
-2.4402833e-006 104.183
-2.4400833e-006 104.165
-2.4398833e-006 104.146
-2.4396833e-006 104.134
-2.4394833e-006 104.115
-2.4392833e-006 104.096
-2.4390833e-006 104.084
-2.4388833e-006 104.065
-2.4386833e-006 104.052
-2.4384833e-006 104.04
-2.4382833e-006 104.021
-2.4380833e-006 104.009
-2.4378833e-006 103.996
-2.4376833e-006 103.977
-2.4374833e-006 103.965
-2.4372833e-006 103.952
-2.4370833e-006 103.94
-2.4368833e-006 103.921
-2.4366833e-006 103.909
-2.4364833e-006 103.896
-2.4362833e-006 103.884
-2.4360833e-006 103.871
-2.4358833e-006 103.859
-2.4356833e-006 103.846
-2.4354833e-006 103.834
-2.4352833e-006 103.821
-2.4350833e-006 103.815
-2.4348833e-006 103.802
-2.4346833e-006 103.79
-2.4344833e-006 103.777
-2.4342833e-006 103.771
-2.4340833e-006 103.759
-2.4338833e-006 103.746
-2.4336833e-006 103.74
-2.4334833e-006 103.727
-2.4332833e-006 103.721
-2.4330833e-006 103.709
-2.4328833e-006 103.696
-2.4326833e-006 103.69
-2.4324833e-006 103.684
-2.4322833e-006 103.671
-2.4320833e-006 103.665
-2.4318833e-006 103.652
-2.4316833e-006 103.646
-2.4314833e-006 103.64
-2.4312833e-006 103.627
-2.4310833e-006 103.621
-2.4308833e-006 103.615
-2.4306833e-006 103.609
-2.4304833e-006 103.602
-2.4302833e-006 103.596
-2.4300833e-006 103.59
-2.4298833e-006 103.584
-2.4296833e-006 103.577
-2.4294833e-006 103.571
-2.4292833e-006 103.565
-2.4290833e-006 103.559
-2.4288833e-006 103.552
-2.4286833e-006 103.552
-2.4284833e-006 103.546
-2.4282833e-006 103.54
-2.4280833e-006 103.54
-2.4278833e-006 103.534
-2.4276833e-006 103.527
-2.4274833e-006 103.527
-2.4272833e-006 103.521
-2.4270833e-006 103.521
-2.4268833e-006 103.521
-2.4266833e-006 103.521
-2.4264833e-006 103.515
-2.4262833e-006 103.515
-2.4260833e-006 103.515
-2.4258833e-006 103.515
-2.4256833e-006 103.515
-2.4254833e-006 103.515
-2.4252833e-006 103.515
-2.4250833e-006 103.515
-2.4248833e-006 103.515
-2.4246833e-006 103.515
-2.4244833e-006 103.515
-2.4242833e-006 103.515
-2.4240833e-006 103.515
-2.4238833e-006 103.521
-2.4236833e-006 103.521
-2.4234833e-006 103.521
-2.4232833e-006 103.521
-2.4230833e-006 103.527
-2.4228833e-006 103.527
-2.4226833e-006 103.527
-2.4224833e-006 103.527
-2.4222833e-006 103.534
-2.4220833e-006 103.534
-2.4218833e-006 103.534
-2.4216833e-006 103.534
-2.4214833e-006 103.534
-2.4212833e-006 103.534
-2.4210833e-006 103.534
-2.4208833e-006 103.534
-2.4206833e-006 103.534
-2.4204833e-006 103.534
-2.4202833e-006 103.534
-2.4200833e-006 103.527
-2.4198833e-006 103.527
-2.4196833e-006 103.527
-2.4194833e-006 103.527
-2.4192833e-006 103.521
-2.4190833e-006 103.521
-2.4188833e-006 103.521
-2.4186833e-006 103.515
-2.4184833e-006 103.515
-2.4182833e-006 103.509
-2.4180833e-006 103.509
-2.4178833e-006 103.502
-2.4176833e-006 103.502
-2.4174833e-006 103.496
-2.4172833e-006 103.49
-2.4170833e-006 103.484
-2.4168833e-006 103.484
-2.4166833e-006 103.477
-2.4164833e-006 103.471
-2.4162833e-006 103.465
-2.4160833e-006 103.459
-2.4158833e-006 103.459
-2.4156833e-006 103.452
-2.4154833e-006 103.446
-2.4152833e-006 103.44
-2.4150833e-006 103.434
-2.4148833e-006 103.427
-2.4146833e-006 103.427
-2.4144833e-006 103.421
-2.4142833e-006 103.415
-2.4140833e-006 103.409
-2.4138833e-006 103.402
-2.4136833e-006 103.396
-2.4134833e-006 103.39
-2.4132833e-006 103.384
-2.4130833e-006 103.377
-2.4128833e-006 103.365
-2.4126833e-006 103.359
-2.4124833e-006 103.352
-2.4122833e-006 103.346
-2.4120833e-006 103.334
-2.4118833e-006 103.327
-2.4116833e-006 103.321
-2.4114833e-006 103.309
-2.4112833e-006 103.302
-2.4110833e-006 103.296
-2.4108833e-006 103.29
-2.4106833e-006 103.277
-2.4104833e-006 103.271
-2.4102833e-006 103.259
-2.4100833e-006 103.252
-2.4098833e-006 103.24
-2.4096833e-006 103.234
-2.4094833e-006 103.227
-2.4092833e-006 103.215
-2.4090833e-006 103.202
-2.4088833e-006 103.196
-2.4086833e-006 103.184
-2.4084833e-006 103.177
-2.4082833e-006 103.165
-2.4080833e-006 103.159
-2.4078833e-006 103.146
-2.4076833e-006 103.14
-2.4074833e-006 103.127
-2.4072833e-006 103.121
-2.4070833e-006 103.115
-2.4068833e-006 103.102
-2.4066833e-006 103.096
-2.4064833e-006 103.09
-2.4062833e-006 103.084
-2.4060833e-006 103.071
-2.4058833e-006 103.065
-2.4056833e-006 103.059
-2.4054833e-006 103.052
-2.4052833e-006 103.046
-2.4050833e-006 103.034
-2.4048833e-006 103.027
-2.4046833e-006 103.021
-2.4044833e-006 103.015
-2.4042833e-006 103.009
-2.4040833e-006 103.002
-2.4038833e-006 102.996
-2.4036833e-006 102.99
-2.4034833e-006 102.984
-2.4032833e-006 102.977
-2.4030833e-006 102.971
-2.4028833e-006 102.965
-2.4026833e-006 102.959
-2.4024833e-006 102.952
-2.4022833e-006 102.952
-2.4020833e-006 102.946
-2.4018833e-006 102.94
-2.4016833e-006 102.934
-2.4014833e-006 102.927
-2.4012833e-006 102.927
-2.4010833e-006 102.921
-2.4008833e-006 102.915
-2.4006833e-006 102.915
-2.4004833e-006 102.909
-2.4002833e-006 102.902
-2.4000833e-006 102.896
-2.3998833e-006 102.896
-2.3996833e-006 102.89
-2.3994833e-006 102.884
-2.3992833e-006 102.884
-2.3990833e-006 102.877
-2.3988833e-006 102.871
-2.3986833e-006 102.871
-2.3984833e-006 102.865
-2.3982833e-006 102.859
-2.3980833e-006 102.852
-2.3978833e-006 102.852
-2.3976833e-006 102.846
-2.3974833e-006 102.846
-2.3972833e-006 102.84
-2.3970833e-006 102.834
-2.3968833e-006 102.827
-2.3966833e-006 102.827
-2.3964833e-006 102.821
-2.3962833e-006 102.815
-2.3960833e-006 102.815
-2.3958833e-006 102.809
-2.3956833e-006 102.802
-2.3954833e-006 102.802
-2.3952833e-006 102.796
-2.3950833e-006 102.79
-2.3948833e-006 102.79
-2.3946833e-006 102.784
-2.3944833e-006 102.777
-2.3942833e-006 102.777
-2.3940833e-006 102.771
-2.3938833e-006 102.765
-2.3936833e-006 102.765
-2.3934833e-006 102.759
-2.3932833e-006 102.759
-2.3930833e-006 102.752
-2.3928833e-006 102.752
-2.3926833e-006 102.752
-2.3924833e-006 102.746
-2.3922833e-006 102.746
-2.3920833e-006 102.746
-2.3918833e-006 102.746
-2.3916833e-006 102.746
-2.3914833e-006 102.746
-2.3912833e-006 102.752
-2.3910833e-006 102.752
-2.3908833e-006 102.752
-2.3906833e-006 102.759
-2.3904833e-006 102.759
-2.3902833e-006 102.765
-2.3900833e-006 102.765
-2.3898833e-006 102.771
-2.3896833e-006 102.777
-2.3894833e-006 102.784
-2.3892833e-006 102.784
-2.3890833e-006 102.79
-2.3888833e-006 102.796
-2.3886833e-006 102.802
-2.3884833e-006 102.809
-2.3882833e-006 102.815
-2.3880833e-006 102.821
-2.3878833e-006 102.827
-2.3876833e-006 102.834
-2.3874833e-006 102.84
-2.3872833e-006 102.852
-2.3870833e-006 102.852
-2.3868833e-006 102.859
-2.3866833e-006 102.865
-2.3864833e-006 102.871
-2.3862833e-006 102.871
-2.3860833e-006 102.877
-2.3858833e-006 102.877
-2.3856833e-006 102.884
-2.3854833e-006 102.884
-2.3852833e-006 102.884
-2.3850833e-006 102.884
-2.3848833e-006 102.877
-2.3846833e-006 102.877
-2.3844833e-006 102.871
-2.3842833e-006 102.865
-2.3840833e-006 102.865
-2.3838833e-006 102.852
-2.3836833e-006 102.846
-2.3834833e-006 102.84
-2.3832833e-006 102.827
-2.3830833e-006 102.821
-2.3828833e-006 102.809
-2.3826833e-006 102.796
-2.3824833e-006 102.784
-2.3822833e-006 102.765
-2.3820833e-006 102.752
-2.3818833e-006 102.734
-2.3816833e-006 102.715
-2.3814833e-006 102.702
-2.3812833e-006 102.684
-2.3810833e-006 102.659
-2.3808833e-006 102.64
-2.3806833e-006 102.621
-2.3804833e-006 102.602
-2.3802833e-006 102.577
-2.3800833e-006 102.559
-2.3798833e-006 102.534
-2.3796833e-006 102.515
-2.3794833e-006 102.496
-2.3792833e-006 102.471
-2.3790833e-006 102.446
-2.3788833e-006 102.427
-2.3786833e-006 102.409
-2.3784833e-006 102.384
-2.3782833e-006 102.365
-2.3780833e-006 102.34
-2.3778833e-006 102.321
-2.3776833e-006 102.302
-2.3774833e-006 102.277
-2.3772833e-006 102.259
-2.3770833e-006 102.24
-2.3768833e-006 102.221
-2.3766833e-006 102.202
-2.3764833e-006 102.19
-2.3762833e-006 102.171
-2.3760833e-006 102.159
-2.3758833e-006 102.146
-2.3756833e-006 102.127
-2.3754833e-006 102.115
-2.3752833e-006 102.102
-2.3750833e-006 102.096
-2.3748833e-006 102.084
-2.3746833e-006 102.077
-2.3744833e-006 102.071
-2.3742833e-006 102.065
-2.3740833e-006 102.059
-2.3738833e-006 102.059
-2.3736833e-006 102.052
-2.3734833e-006 102.052
-2.3732833e-006 102.052
-2.3730833e-006 102.052
-2.3728833e-006 102.052
-2.3726833e-006 102.059
-2.3724833e-006 102.065
-2.3722833e-006 102.071
-2.3720833e-006 102.077
-2.3718833e-006 102.084
-2.3716833e-006 102.09
-2.3714833e-006 102.102
-2.3712833e-006 102.115
-2.3710833e-006 102.127
-2.3708833e-006 102.14
-2.3706833e-006 102.152
-2.3704833e-006 102.165
-2.3702833e-006 102.177
-2.3700833e-006 102.19
-2.3698833e-006 102.209
-2.3696833e-006 102.221
-2.3694833e-006 102.24
-2.3692833e-006 102.252
-2.3690833e-006 102.271
-2.3688833e-006 102.284
-2.3686833e-006 102.296
-2.3684833e-006 102.315
-2.3682833e-006 102.327
-2.3680833e-006 102.34
-2.3678833e-006 102.352
-2.3676833e-006 102.365
-2.3674833e-006 102.377
-2.3672833e-006 102.39
-2.3670833e-006 102.402
-2.3668833e-006 102.409
-2.3666833e-006 102.421
-2.3664833e-006 102.427
-2.3662833e-006 102.434
-2.3660833e-006 102.44
-2.3658833e-006 102.446
-2.3656833e-006 102.446
-2.3654833e-006 102.452
-2.3652833e-006 102.452
-2.3650833e-006 102.452
-2.3648833e-006 102.452
-2.3646833e-006 102.446
-2.3644833e-006 102.446
-2.3642833e-006 102.44
-2.3640833e-006 102.434
-2.3638833e-006 102.427
-2.3636833e-006 102.421
-2.3634833e-006 102.409
-2.3632833e-006 102.402
-2.3630833e-006 102.396
-2.3628833e-006 102.384
-2.3626833e-006 102.371
-2.3624833e-006 102.365
-2.3622833e-006 102.352
-2.3620833e-006 102.34
-2.3618833e-006 102.327
-2.3616833e-006 102.315
-2.3614833e-006 102.302
-2.3612833e-006 102.29
-2.3610833e-006 102.277
-2.3608833e-006 102.265
-2.3606833e-006 102.252
-2.3604833e-006 102.24
-2.3602833e-006 102.227
-2.3600833e-006 102.215
-2.3598833e-006 102.209
-2.3596833e-006 102.196
-2.3594833e-006 102.184
-2.3592833e-006 102.177
-2.3590833e-006 102.171
-2.3588833e-006 102.165
-2.3586833e-006 102.159
-2.3584833e-006 102.152
-2.3582833e-006 102.146
-2.3580833e-006 102.14
-2.3578833e-006 102.134
-2.3576833e-006 102.134
-2.3574833e-006 102.134
-2.3572833e-006 102.127
-2.3570833e-006 102.127
-2.3568833e-006 102.127
-2.3566833e-006 102.127
-2.3564833e-006 102.127
-2.3562833e-006 102.134
-2.3560833e-006 102.134
-2.3558833e-006 102.134
-2.3556833e-006 102.14
-2.3554833e-006 102.146
-2.3552833e-006 102.146
-2.3550833e-006 102.152
-2.3548833e-006 102.159
-2.3546833e-006 102.159
-2.3544833e-006 102.165
-2.3542833e-006 102.171
-2.3540833e-006 102.177
-2.3538833e-006 102.184
-2.3536833e-006 102.19
-2.3534833e-006 102.196
-2.3532833e-006 102.196
-2.3530833e-006 102.202
-2.3528833e-006 102.209
-2.3526833e-006 102.215
-2.3524833e-006 102.215
-2.3522833e-006 102.221
-2.3520833e-006 102.227
-2.3518833e-006 102.227
-2.3516833e-006 102.227
-2.3514833e-006 102.234
-2.3512833e-006 102.234
-2.3510833e-006 102.234
-2.3508833e-006 102.234
-2.3506833e-006 102.234
-2.3504833e-006 102.234
-2.3502833e-006 102.234
-2.3500833e-006 102.227
-2.3498833e-006 102.227
-2.3496833e-006 102.221
-2.3494833e-006 102.221
-2.3492833e-006 102.215
-2.3490833e-006 102.209
-2.3488833e-006 102.209
-2.3486833e-006 102.202
-2.3484833e-006 102.196
-2.3482833e-006 102.19
-2.3480833e-006 102.184
-2.3478833e-006 102.171
-2.3476833e-006 102.165
-2.3474833e-006 102.159
-2.3472833e-006 102.152
-2.3470833e-006 102.14
-2.3468833e-006 102.134
-2.3466833e-006 102.121
-2.3464833e-006 102.109
-2.3462833e-006 102.102
-2.3460833e-006 102.09
-2.3458833e-006 102.084
-2.3456833e-006 102.071
-2.3454833e-006 102.059
-2.3452833e-006 102.046
-2.3450833e-006 102.04
-2.3448833e-006 102.027
-2.3446833e-006 102.015
-2.3444833e-006 102.002
-2.3442833e-006 101.99
-2.3440833e-006 101.977
-2.3438833e-006 101.965
-2.3436833e-006 101.952
-2.3434833e-006 101.94
-2.3432833e-006 101.927
-2.3430833e-006 101.915
-2.3428833e-006 101.902
-2.3426833e-006 101.89
-2.3424833e-006 101.877
-2.3422833e-006 101.859
-2.3420833e-006 101.846
-2.3418833e-006 101.834
-2.3416833e-006 101.821
-2.3414833e-006 101.802
-2.3412833e-006 101.79
-2.3410833e-006 101.771
-2.3408833e-006 101.759
-2.3406833e-006 101.746
-2.3404833e-006 101.727
-2.3402833e-006 101.715
-2.3400833e-006 101.702
-2.3398833e-006 101.69
-2.3396833e-006 101.671
-2.3394833e-006 101.659
-2.3392833e-006 101.646
-2.3390833e-006 101.634
-2.3388833e-006 101.621
-2.3386833e-006 101.609
-2.3384833e-006 101.596
-2.3382833e-006 101.584
-2.3380833e-006 101.571
-2.3378833e-006 101.559
-2.3376833e-006 101.552
-2.3374833e-006 101.54
-2.3372833e-006 101.534
-2.3370833e-006 101.527
-2.3368833e-006 101.515
-2.3366833e-006 101.515
-2.3364833e-006 101.509
-2.3362833e-006 101.502
-2.3360833e-006 101.496
-2.3358833e-006 101.49
-2.3356833e-006 101.49
-2.3354833e-006 101.484
-2.3352833e-006 101.484
-2.3350833e-006 101.484
-2.3348833e-006 101.484
-2.3346833e-006 101.484
-2.3344833e-006 101.484
-2.3342833e-006 101.484
-2.3340833e-006 101.484
-2.3338833e-006 101.49
-2.3336833e-006 101.49
-2.3334833e-006 101.49
-2.3332833e-006 101.496
-2.3330833e-006 101.496
-2.3328833e-006 101.502
-2.3326833e-006 101.502
-2.3324833e-006 101.509
-2.3322833e-006 101.509
-2.3320833e-006 101.515
-2.3318833e-006 101.515
-2.3316833e-006 101.521
-2.3314833e-006 101.527
-2.3312833e-006 101.527
-2.3310833e-006 101.534
-2.3308833e-006 101.534
-2.3306833e-006 101.534
-2.3304833e-006 101.54
-2.3302833e-006 101.54
-2.3300833e-006 101.54
-2.3298833e-006 101.54
-2.3296833e-006 101.54
-2.3294833e-006 101.546
-2.3292833e-006 101.546
-2.3290833e-006 101.54
-2.3288833e-006 101.54
-2.3286833e-006 101.54
-2.3284833e-006 101.534
-2.3282833e-006 101.534
-2.3280833e-006 101.527
-2.3278833e-006 101.521
-2.3276833e-006 101.515
-2.3274833e-006 101.509
-2.3272833e-006 101.502
-2.3270833e-006 101.496
-2.3268833e-006 101.484
-2.3266833e-006 101.477
-2.3264833e-006 101.465
-2.3262833e-006 101.452
-2.3260833e-006 101.44
-2.3258833e-006 101.427
-2.3256833e-006 101.415
-2.3254833e-006 101.402
-2.3252833e-006 101.384
-2.3250833e-006 101.371
-2.3248833e-006 101.352
-2.3246833e-006 101.34
-2.3244833e-006 101.321
-2.3242833e-006 101.302
-2.3240833e-006 101.284
-2.3238833e-006 101.265
-2.3236833e-006 101.246
-2.3234833e-006 101.227
-2.3232833e-006 101.209
-2.3230833e-006 101.184
-2.3228833e-006 101.165
-2.3226833e-006 101.146
-2.3224833e-006 101.127
-2.3222833e-006 101.109
-2.3220833e-006 101.09
-2.3218833e-006 101.071
-2.3216833e-006 101.052
-2.3214833e-006 101.034
-2.3212833e-006 101.015
-2.3210833e-006 100.996
-2.3208833e-006 100.984
-2.3206833e-006 100.965
-2.3204833e-006 100.952
-2.3202833e-006 100.934
-2.3200833e-006 100.921
-2.3198833e-006 100.909
-2.3196833e-006 100.896
-2.3194833e-006 100.884
-2.3192833e-006 100.871
-2.3190833e-006 100.865
-2.3188833e-006 100.852
-2.3186833e-006 100.846
-2.3184833e-006 100.834
-2.3182833e-006 100.827
-2.3180833e-006 100.821
-2.3178833e-006 100.815
-2.3176833e-006 100.815
-2.3174833e-006 100.809
-2.3172833e-006 100.802
-2.3170833e-006 100.796
-2.3168833e-006 100.796
-2.3166833e-006 100.79
-2.3164833e-006 100.79
-2.3162833e-006 100.784
-2.3160833e-006 100.784
-2.3158833e-006 100.777
-2.3156833e-006 100.771
-2.3154833e-006 100.771
-2.3152833e-006 100.765
-2.3150833e-006 100.759
-2.3148833e-006 100.752
-2.3146833e-006 100.746
-2.3144833e-006 100.746
-2.3142833e-006 100.734
-2.3140833e-006 100.727
-2.3138833e-006 100.721
-2.3136833e-006 100.715
-2.3134833e-006 100.709
-2.3132833e-006 100.696
-2.3130833e-006 100.69
-2.3128833e-006 100.677
-2.3126833e-006 100.671
-2.3124833e-006 100.659
-2.3122833e-006 100.646
-2.3120833e-006 100.634
-2.3118833e-006 100.627
-2.3116833e-006 100.615
-2.3114833e-006 100.602
-2.3112833e-006 100.59
-2.3110833e-006 100.577
-2.3108833e-006 100.565
-2.3106833e-006 100.552
-2.3104833e-006 100.54
-2.3102833e-006 100.534
-2.3100833e-006 100.521
-2.3098833e-006 100.509
-2.3096833e-006 100.502
-2.3094833e-006 100.49
-2.3092833e-006 100.484
-2.3090833e-006 100.471
-2.3088833e-006 100.465
-2.3086833e-006 100.459
-2.3084833e-006 100.452
-2.3082833e-006 100.446
-2.3080833e-006 100.44
-2.3078833e-006 100.434
-2.3076833e-006 100.434
-2.3074833e-006 100.427
-2.3072833e-006 100.427
-2.3070833e-006 100.421
-2.3068833e-006 100.421
-2.3066833e-006 100.421
-2.3064833e-006 100.421
-2.3062833e-006 100.421
-2.3060833e-006 100.421
-2.3058833e-006 100.421
-2.3056833e-006 100.421
-2.3054833e-006 100.421
-2.3052833e-006 100.427
-2.3050833e-006 100.427
-2.3048833e-006 100.427
-2.3046833e-006 100.427
-2.3044833e-006 100.434
-2.3042833e-006 100.434
-2.3040833e-006 100.434
-2.3038833e-006 100.434
-2.3036833e-006 100.434
-2.3034833e-006 100.44
-2.3032833e-006 100.434
-2.3030833e-006 100.434
-2.3028833e-006 100.434
-2.3026833e-006 100.434
-2.3024833e-006 100.434
-2.3022833e-006 100.427
-2.3020833e-006 100.427
-2.3018833e-006 100.421
-2.3016833e-006 100.415
-2.3014833e-006 100.415
-2.3012833e-006 100.409
-2.3010833e-006 100.402
-2.3008833e-006 100.396
-2.3006833e-006 100.39
-2.3004833e-006 100.384
-2.3002833e-006 100.377
