-2.4592798e-006 5.95177
-2.4590798e-006 5.95177
-2.4588798e-006 6.01577
-2.4586798e-006 6.01577
-2.4584798e-006 6.01577
-2.4582798e-006 5.95177
-2.4580798e-006 6.01577
-2.4578798e-006 5.95177
-2.4576798e-006 5.95177
-2.4574798e-006 6.01577
-2.4572798e-006 6.01577
-2.4570798e-006 5.95177
-2.4568798e-006 6.01577
-2.4566798e-006 6.01577
-2.4564798e-006 5.95177
-2.4562798e-006 5.95177
-2.4560798e-006 5.95177
-2.4558798e-006 5.95177
-2.4556798e-006 5.95177
-2.4554798e-006 5.95177
-2.4552798e-006 5.95177
-2.4550798e-006 5.95177
-2.4548798e-006 5.95177
-2.4546798e-006 5.95177
-2.4544798e-006 5.95177
-2.4542798e-006 6.01577
-2.4540798e-006 6.01577
-2.4538798e-006 5.95177
-2.4536798e-006 6.07977
-2.4534798e-006 6.01577
-2.4532798e-006 6.01577
-2.4530798e-006 6.07977
-2.4528798e-006 5.95177
-2.4526798e-006 6.01577
-2.4524798e-006 6.01577
-2.4522798e-006 5.95177
-2.4520798e-006 6.01577
-2.4518798e-006 6.01577
-2.4516798e-006 5.95177
-2.4514798e-006 5.95177
-2.4512798e-006 6.07977
-2.4510798e-006 6.07977
-2.4508798e-006 6.01577
-2.4506798e-006 6.07977
-2.4504798e-006 6.01577
-2.4502798e-006 6.01577
-2.4500798e-006 6.01577
-2.4498798e-006 5.95177
-2.4496798e-006 5.95177
-2.4494798e-006 6.01577
-2.4492798e-006 5.95177
-2.4490798e-006 5.95177
-2.4488798e-006 6.07977
-2.4486798e-006 5.95177
-2.4484798e-006 6.01577
-2.4482798e-006 6.01577
-2.4480798e-006 5.95177
-2.4478798e-006 6.01577
-2.4476798e-006 6.01577
-2.4474798e-006 6.01577
-2.4472798e-006 5.95177
-2.4470798e-006 5.95177
-2.4468798e-006 5.95177
-2.4466798e-006 5.95177
-2.4464798e-006 6.01577
-2.4462798e-006 6.07977
-2.4460798e-006 6.07977
-2.4458798e-006 6.07977
-2.4456798e-006 6.01577
-2.4454798e-006 6.01577
-2.4452798e-006 6.01577
-2.4450798e-006 5.95177
-2.4448798e-006 5.95177
-2.4446798e-006 6.01577
-2.4444798e-006 6.01577
-2.4442798e-006 5.95177
-2.4440798e-006 6.01577
-2.4438798e-006 5.95177
-2.4436798e-006 5.95177
-2.4434798e-006 5.95177
-2.4432798e-006 5.95177
-2.4430798e-006 6.01577
-2.4428798e-006 5.95177
-2.4426798e-006 6.01577
-2.4424798e-006 6.01577
-2.4422798e-006 5.95177
-2.4420798e-006 5.88777
-2.4418798e-006 5.88777
-2.4416798e-006 5.95177
-2.4414798e-006 6.01577
-2.4412798e-006 6.01577
-2.4410798e-006 6.01577
-2.4408798e-006 6.14376
-2.4406798e-006 6.01577
-2.4404798e-006 6.01577
-2.4402798e-006 5.95177
-2.4400798e-006 5.95177
-2.4398798e-006 5.95177
-2.4396798e-006 5.95177
-2.4394798e-006 6.01577
-2.4392798e-006 5.95177
-2.4390798e-006 5.95177
-2.4388798e-006 6.01577
-2.4386798e-006 6.01577
-2.4384798e-006 5.88777
-2.4382798e-006 6.01577
-2.4380798e-006 6.01577
-2.4378798e-006 6.07977
-2.4376798e-006 6.01577
-2.4374798e-006 6.01577
-2.4372798e-006 6.01577
-2.4370798e-006 6.01577
-2.4368798e-006 6.01577
-2.4366798e-006 6.01577
-2.4364798e-006 5.95177
-2.4362798e-006 6.01577
-2.4360798e-006 6.01577
-2.4358798e-006 6.01577
-2.4356798e-006 6.07977
-2.4354798e-006 6.01577
-2.4352798e-006 6.01577
-2.4350798e-006 6.01577
-2.4348798e-006 5.95177
-2.4346798e-006 5.95177
-2.4344798e-006 6.07977
-2.4342798e-006 6.01577
-2.4340798e-006 5.95177
-2.4338798e-006 5.88777
-2.4336798e-006 5.95177
-2.4334798e-006 6.01577
-2.4332798e-006 6.07977
-2.4330798e-006 5.95177
-2.4328798e-006 5.95177
-2.4326798e-006 5.95177
-2.4324798e-006 5.95177
-2.4322798e-006 5.95177
-2.4320798e-006 5.95177
-2.4318798e-006 5.88777
-2.4316798e-006 5.95177
-2.4314798e-006 6.07977
-2.4312798e-006 6.01577
-2.4310798e-006 6.01577
-2.4308798e-006 6.07977
-2.4306798e-006 6.01577
-2.4304798e-006 6.01577
-2.4302798e-006 6.01577
-2.4300798e-006 5.95177
-2.4298798e-006 6.07977
-2.4296798e-006 6.01577
-2.4294798e-006 6.01577
-2.4292798e-006 5.95177
-2.4290798e-006 6.01577
-2.4288798e-006 5.95177
-2.4286798e-006 6.07977
-2.4284798e-006 6.01577
-2.4282798e-006 6.07977
-2.4280798e-006 6.01577
-2.4278798e-006 6.01577
-2.4276798e-006 5.88777
-2.4274798e-006 5.88777
-2.4272798e-006 5.82378
-2.4270798e-006 6.07977
-2.4268798e-006 5.95177
-2.4266798e-006 5.95177
-2.4264798e-006 6.01577
-2.4262798e-006 6.01577
-2.4260798e-006 5.88777
-2.4258798e-006 5.95177
-2.4256798e-006 5.95177
-2.4254798e-006 5.95177
-2.4252798e-006 5.88777
-2.4250798e-006 5.95177
-2.4248798e-006 6.01577
-2.4246798e-006 5.88777
-2.4244798e-006 5.95177
-2.4242798e-006 6.01577
-2.4240798e-006 6.01577
-2.4238798e-006 5.95177
-2.4236798e-006 6.01577
-2.4234798e-006 5.95177
-2.4232798e-006 6.01577
-2.4230798e-006 5.95177
-2.4228798e-006 5.95177
-2.4226798e-006 6.07977
-2.4224798e-006 6.01577
-2.4222798e-006 6.01577
-2.4220798e-006 6.07977
-2.4218798e-006 6.01577
-2.4216798e-006 6.01577
-2.4214798e-006 6.01577
-2.4212798e-006 5.88777
-2.4210798e-006 5.95177
-2.4208798e-006 6.01577
-2.4206798e-006 6.01577
-2.4204798e-006 6.01577
-2.4202798e-006 6.01577
-2.4200798e-006 6.01577
-2.4198798e-006 6.01577
-2.4196798e-006 5.95177
-2.4194798e-006 5.82378
-2.4192798e-006 6.01577
-2.4190798e-006 6.01577
-2.4188798e-006 5.95177
-2.4186798e-006 5.95177
-2.4184798e-006 6.01577
-2.4182798e-006 6.01577
-2.4180798e-006 5.95177
-2.4178798e-006 5.95177
-2.4176798e-006 5.95177
-2.4174798e-006 5.95177
-2.4172798e-006 6.01577
-2.4170798e-006 6.01577
-2.4168798e-006 6.01577
-2.4166798e-006 6.01577
-2.4164798e-006 6.01577
-2.4162798e-006 6.01577
-2.4160798e-006 5.95177
-2.4158798e-006 5.95177
-2.4156798e-006 5.88777
-2.4154798e-006 5.95177
-2.4152798e-006 6.07977
-2.4150798e-006 6.01577
-2.4148798e-006 6.01577
-2.4146798e-006 6.01577
-2.4144798e-006 5.95177
-2.4142798e-006 6.01577
-2.4140798e-006 5.95177
-2.4138798e-006 5.95177
-2.4136798e-006 5.95177
-2.4134798e-006 5.95177
-2.4132798e-006 6.01577
-2.4130798e-006 5.95177
-2.4128798e-006 6.01577
-2.4126798e-006 5.95177
-2.4124798e-006 6.01577
-2.4122798e-006 5.95177
-2.4120798e-006 5.95177
-2.4118798e-006 5.95177
-2.4116798e-006 6.01577
-2.4114798e-006 5.95177
-2.4112798e-006 5.95177
-2.4110798e-006 5.88777
-2.4108798e-006 6.01577
-2.4106798e-006 5.95177
-2.4104798e-006 6.01577
-2.4102798e-006 6.07977
-2.4100798e-006 5.95177
-2.4098798e-006 6.01577
-2.4096798e-006 5.95177
-2.4094798e-006 5.95177
-2.4092798e-006 5.95177
-2.4090798e-006 5.95177
-2.4088798e-006 5.88777
-2.4086798e-006 5.95177
-2.4084798e-006 5.95177
-2.4082798e-006 6.01577
-2.4080798e-006 5.95177
-2.4078798e-006 6.01577
-2.4076798e-006 6.01577
-2.4074798e-006 5.88777
-2.4072798e-006 5.95177
-2.4070798e-006 5.95177
-2.4068798e-006 5.95177
-2.4066798e-006 5.95177
-2.4064798e-006 6.01577
-2.4062798e-006 6.01577
-2.4060798e-006 5.95177
-2.4058798e-006 6.01577
-2.4056798e-006 6.01577
-2.4054798e-006 6.01577
-2.4052798e-006 5.95177
-2.4050798e-006 5.95177
-2.4048798e-006 5.95177
-2.4046798e-006 6.01577
-2.4044798e-006 5.95177
-2.4042798e-006 6.01577
-2.4040798e-006 5.95177
-2.4038798e-006 5.88777
-2.4036798e-006 5.88777
-2.4034798e-006 6.01577
-2.4032798e-006 5.88777
-2.4030798e-006 5.88777
-2.4028798e-006 5.95177
-2.4026798e-006 5.95177
-2.4024798e-006 6.01577
-2.4022798e-006 5.95177
-2.4020798e-006 5.88777
-2.4018798e-006 5.95177
-2.4016798e-006 6.07977
-2.4014798e-006 5.95177
-2.4012798e-006 5.95177
-2.4010798e-006 6.01577
-2.4008798e-006 6.07977
-2.4006798e-006 6.07977
-2.4004798e-006 6.01577
-2.4002798e-006 5.95177
-2.4000798e-006 5.95177
-2.3998798e-006 6.01577
-2.3996798e-006 6.01577
-2.3994798e-006 5.95177
-2.3992798e-006 6.01577
-2.3990798e-006 6.01577
-2.3988798e-006 5.95177
-2.3986798e-006 6.01577
-2.3984798e-006 6.01577
-2.3982798e-006 6.07977
-2.3980798e-006 5.95177
-2.3978798e-006 6.01577
-2.3976798e-006 6.01577
-2.3974798e-006 6.07977
-2.3972798e-006 5.95177
-2.3970798e-006 5.95177
-2.3968798e-006 6.01577
-2.3966798e-006 6.07977
-2.3964798e-006 6.01577
-2.3962798e-006 6.01577
-2.3960798e-006 5.95177
-2.3958798e-006 6.01577
-2.3956798e-006 6.01577
-2.3954798e-006 6.01577
-2.3952798e-006 6.07977
-2.3950798e-006 5.95177
-2.3948798e-006 6.01577
-2.3946798e-006 5.95177
-2.3944798e-006 5.95177
-2.3942798e-006 5.88777
-2.3940798e-006 5.95177
-2.3938798e-006 5.88777
-2.3936798e-006 5.95177
-2.3934798e-006 5.95177
-2.3932798e-006 5.95177
-2.3930798e-006 5.95177
-2.3928798e-006 6.01577
-2.3926798e-006 6.01577
-2.3924798e-006 6.07977
-2.3922798e-006 5.95177
-2.3920798e-006 5.95177
-2.3918798e-006 6.01577
-2.3916798e-006 5.95177
-2.3914798e-006 5.95177
-2.3912798e-006 6.01577
-2.3910798e-006 6.01577
-2.3908798e-006 6.01577
-2.3906798e-006 5.95177
-2.3904798e-006 6.07977
-2.3902798e-006 6.01577
-2.3900798e-006 6.07977
-2.3898798e-006 5.88777
-2.3896798e-006 6.01577
-2.3894798e-006 6.01577
-2.3892798e-006 5.95177
-2.3890798e-006 5.95177
-2.3888798e-006 5.95177
-2.3886798e-006 6.01577
-2.3884798e-006 6.01577
-2.3882798e-006 5.95177
-2.3880798e-006 6.01577
-2.3878798e-006 6.01577
-2.3876798e-006 6.01577
-2.3874798e-006 5.95177
-2.3872798e-006 5.88777
-2.3870798e-006 5.95177
-2.3868798e-006 5.88777
-2.3866798e-006 6.01577
-2.3864798e-006 5.95177
-2.3862798e-006 5.95177
-2.3860798e-006 5.95177
-2.3858798e-006 5.95177
-2.3856798e-006 6.01577
-2.3854798e-006 6.01577
-2.3852798e-006 6.01577
-2.3850798e-006 6.01577
-2.3848798e-006 5.95177
-2.3846798e-006 5.95177
-2.3844798e-006 5.88777
-2.3842798e-006 5.95177
-2.3840798e-006 5.95177
-2.3838798e-006 6.01577
-2.3836798e-006 5.88777
-2.3834798e-006 6.01577
-2.3832798e-006 5.95177
-2.3830798e-006 5.82378
-2.3828798e-006 5.95177
-2.3826798e-006 5.88777
-2.3824798e-006 6.01577
-2.3822798e-006 5.95177
-2.3820798e-006 6.01577
-2.3818798e-006 5.95177
-2.3816798e-006 6.01577
-2.3814798e-006 5.95177
-2.3812798e-006 6.01577
-2.3810798e-006 6.07977
-2.3808798e-006 6.07977
-2.3806798e-006 6.01577
-2.3804798e-006 6.01577
-2.3802798e-006 5.95177
-2.3800798e-006 5.88777
-2.3798798e-006 5.95177
-2.3796798e-006 6.01577
-2.3794798e-006 5.95177
-2.3792798e-006 5.95177
-2.3790798e-006 6.07977
-2.3788798e-006 6.01577
-2.3786798e-006 6.01577
-2.3784798e-006 6.01577
-2.3782798e-006 5.95177
-2.3780798e-006 5.95177
-2.3778798e-006 5.95177
-2.3776798e-006 6.01577
-2.3774798e-006 6.01577
-2.3772798e-006 5.95177
-2.3770798e-006 6.01577
-2.3768798e-006 5.95177
-2.3766798e-006 5.95177
-2.3764798e-006 6.01577
-2.3762798e-006 5.95177
-2.3760798e-006 5.95177
-2.3758798e-006 6.01577
-2.3756798e-006 6.01577
-2.3754798e-006 6.14376
-2.3752798e-006 5.95177
-2.3750798e-006 6.01577
-2.3748798e-006 5.95177
-2.3746798e-006 5.95177
-2.3744798e-006 5.95177
-2.3742798e-006 6.01577
-2.3740798e-006 6.01577
-2.3738798e-006 5.95177
-2.3736798e-006 5.95177
-2.3734798e-006 6.01577
-2.3732798e-006 6.01577
-2.3730798e-006 5.88777
-2.3728798e-006 5.88777
-2.3726798e-006 5.95177
-2.3724798e-006 6.01577
-2.3722798e-006 5.95177
-2.3720798e-006 5.95177
-2.3718798e-006 5.95177
-2.3716798e-006 5.95177
-2.3714798e-006 6.01577
-2.3712798e-006 5.95177
-2.3710798e-006 5.95177
-2.3708798e-006 6.01577
-2.3706798e-006 5.95177
-2.3704798e-006 5.95177
-2.3702798e-006 5.95177
-2.3700798e-006 5.95177
-2.3698798e-006 5.88777
-2.3696798e-006 5.95177
-2.3694798e-006 6.01577
-2.3692798e-006 6.01577
-2.3690798e-006 6.01577
-2.3688798e-006 5.95177
-2.3686798e-006 5.95177
-2.3684798e-006 6.07977
-2.3682798e-006 5.95177
-2.3680798e-006 6.01577
-2.3678798e-006 6.01577
-2.3676798e-006 6.01577
-2.3674798e-006 6.01577
-2.3672798e-006 5.95177
-2.3670798e-006 6.01577
-2.3668798e-006 6.01577
-2.3666798e-006 5.95177
-2.3664798e-006 5.95177
-2.3662798e-006 5.95177
-2.3660798e-006 6.01577
-2.3658798e-006 6.01577
-2.3656798e-006 5.95177
-2.3654798e-006 6.01577
-2.3652798e-006 6.01577
-2.3650798e-006 5.95177
-2.3648798e-006 5.95177
-2.3646798e-006 6.01577
-2.3644798e-006 6.01577
-2.3642798e-006 6.01577
-2.3640798e-006 6.01577
-2.3638798e-006 6.01577
-2.3636798e-006 6.01577
-2.3634798e-006 6.01577
-2.3632798e-006 6.07977
-2.3630798e-006 6.01577
-2.3628798e-006 6.01577
-2.3626798e-006 6.01577
-2.3624798e-006 6.01577
-2.3622798e-006 5.95177
-2.3620798e-006 6.01577
-2.3618798e-006 6.01577
-2.3616798e-006 5.95177
-2.3614798e-006 5.95177
-2.3612798e-006 6.07977
-2.3610798e-006 5.95177
-2.3608798e-006 5.95177
-2.3606798e-006 6.01577
-2.3604798e-006 5.95177
-2.3602798e-006 5.95177
-2.3600798e-006 6.01577
-2.3598798e-006 6.01577
-2.3596798e-006 5.95177
-2.3594798e-006 5.95177
-2.3592798e-006 5.95177
-2.3590798e-006 6.01577
-2.3588798e-006 6.01577
-2.3586798e-006 6.07977
-2.3584798e-006 6.01577
-2.3582798e-006 5.95177
-2.3580798e-006 6.01577
-2.3578798e-006 5.88777
-2.3576798e-006 6.01577
-2.3574798e-006 5.95177
-2.3572798e-006 6.01577
-2.3570798e-006 5.95177
-2.3568798e-006 5.95177
-2.3566798e-006 6.01577
-2.3564798e-006 6.07977
-2.3562798e-006 5.95177
-2.3560798e-006 5.95177
-2.3558798e-006 5.95177
-2.3556798e-006 5.95177
-2.3554798e-006 5.95177
-2.3552798e-006 6.07977
-2.3550798e-006 6.01577
-2.3548798e-006 6.01577
-2.3546798e-006 5.95177
-2.3544798e-006 5.95177
-2.3542798e-006 5.95177
-2.3540798e-006 6.01577
-2.3538798e-006 5.95177
-2.3536798e-006 5.95177
-2.3534798e-006 5.95177
-2.3532798e-006 5.95177
-2.3530798e-006 5.95177
-2.3528798e-006 6.01577
-2.3526798e-006 5.95177
-2.3524798e-006 5.95177
-2.3522798e-006 6.01577
-2.3520798e-006 5.95177
-2.3518798e-006 5.95177
-2.3516798e-006 5.95177
-2.3514798e-006 5.95177
-2.3512798e-006 6.01577
-2.3510798e-006 5.95177
-2.3508798e-006 6.01577
-2.3506798e-006 6.01577
-2.3504798e-006 6.07977
-2.3502798e-006 5.95177
-2.3500798e-006 5.95177
-2.3498798e-006 5.95177
-2.3496798e-006 5.95177
-2.3494798e-006 5.95177
-2.3492798e-006 6.07977
-2.3490798e-006 5.95177
-2.3488798e-006 6.01577
-2.3486798e-006 5.95177
-2.3484798e-006 6.01577
-2.3482798e-006 5.88777
-2.3480798e-006 5.95177
-2.3478798e-006 6.01577
-2.3476798e-006 5.95177
-2.3474798e-006 6.01577
-2.3472798e-006 6.01577
-2.3470798e-006 6.01577
-2.3468798e-006 6.01577
-2.3466798e-006 5.88777
-2.3464798e-006 6.01577
-2.3462798e-006 6.01577
-2.3460798e-006 5.95177
-2.3458798e-006 5.95177
-2.3456798e-006 6.01577
-2.3454798e-006 5.95177
-2.3452798e-006 6.01577
-2.3450798e-006 5.88777
-2.3448798e-006 5.95177
-2.3446798e-006 5.95177
-2.3444798e-006 5.95177
-2.3442798e-006 6.01577
-2.3440798e-006 6.01577
-2.3438798e-006 6.14376
-2.3436798e-006 6.01577
-2.3434798e-006 6.01577
-2.3432798e-006 6.01577
-2.3430798e-006 5.95177
-2.3428798e-006 6.01577
-2.3426798e-006 6.01577
-2.3424798e-006 5.95177
-2.3422798e-006 6.01577
-2.3420798e-006 6.01577
-2.3418798e-006 6.01577
-2.3416798e-006 5.95177
-2.3414798e-006 6.07977
-2.3412798e-006 5.95177
-2.3410798e-006 6.01577
-2.3408798e-006 6.01577
-2.3406798e-006 6.01577
-2.3404798e-006 5.95177
-2.3402798e-006 6.07977
-2.3400798e-006 5.88777
-2.3398798e-006 5.95177
-2.3396798e-006 5.95177
-2.3394798e-006 5.95177
-2.3392798e-006 6.01577
-2.3390798e-006 6.01577
-2.3388798e-006 6.01577
-2.3386798e-006 5.88777
-2.3384798e-006 6.01577
-2.3382798e-006 6.01577
-2.3380798e-006 6.01577
-2.3378798e-006 5.95177
-2.3376798e-006 6.01577
-2.3374798e-006 5.95177
-2.3372798e-006 6.07977
-2.3370798e-006 6.07977
-2.3368798e-006 6.01577
-2.3366798e-006 6.01577
-2.3364798e-006 6.01577
-2.3362798e-006 5.88777
-2.3360798e-006 5.82378
-2.3358798e-006 6.01577
-2.3356798e-006 5.88777
-2.3354798e-006 6.01577
-2.3352798e-006 5.95177
-2.3350798e-006 5.95177
-2.3348798e-006 6.01577
-2.3346798e-006 5.95177
-2.3344798e-006 6.01577
-2.3342798e-006 6.07977
-2.3340798e-006 6.01577
-2.3338798e-006 6.01577
-2.3336798e-006 6.01577
-2.3334798e-006 5.95177
-2.3332798e-006 5.95177
-2.3330798e-006 5.95177
-2.3328798e-006 5.95177
-2.3326798e-006 6.01577
-2.3324798e-006 6.07977
-2.3322798e-006 5.95177
-2.3320798e-006 5.95177
-2.3318798e-006 5.95177
-2.3316798e-006 6.01577
-2.3314798e-006 5.88777
-2.3312798e-006 5.95177
-2.3310798e-006 5.95177
-2.3308798e-006 6.01577
-2.3306798e-006 5.95177
-2.3304798e-006 5.95177
-2.3302798e-006 5.95177
-2.3300798e-006 5.95177
-2.3298798e-006 5.95177
-2.3296798e-006 5.88777
-2.3294798e-006 6.01577
-2.3292798e-006 6.01577
-2.3290798e-006 6.01577
-2.3288798e-006 5.95177
-2.3286798e-006 5.88777
-2.3284798e-006 5.95177
-2.3282798e-006 5.82378
-2.3280798e-006 5.88777
-2.3278798e-006 5.95177
-2.3276798e-006 6.01577
-2.3274798e-006 6.01577
-2.3272798e-006 6.01577
-2.3270798e-006 5.95177
-2.3268798e-006 5.95177
-2.3266798e-006 6.01577
-2.3264798e-006 6.01577
-2.3262798e-006 5.88777
-2.3260798e-006 6.01577
-2.3258798e-006 6.01577
-2.3256798e-006 6.01577
-2.3254798e-006 6.01577
-2.3252798e-006 6.01577
-2.3250798e-006 5.95177
-2.3248798e-006 6.01577
-2.3246798e-006 6.07977
-2.3244798e-006 5.95177
-2.3242798e-006 6.01577
-2.3240798e-006 6.01577
-2.3238798e-006 5.95177
-2.3236798e-006 5.95177
-2.3234798e-006 5.95177
-2.3232798e-006 5.95177
-2.3230798e-006 6.01577
-2.3228798e-006 6.01577
-2.3226798e-006 6.01577
-2.3224798e-006 6.01577
-2.3222798e-006 5.95177
-2.3220798e-006 5.95177
-2.3218798e-006 5.95177
-2.3216798e-006 5.95177
-2.3214798e-006 5.88777
-2.3212798e-006 6.01577
-2.3210798e-006 6.01577
-2.3208798e-006 5.95177
-2.3206798e-006 6.01577
-2.3204798e-006 5.95177
-2.3202798e-006 6.01577
-2.3200798e-006 6.01577
-2.3198798e-006 6.01577
-2.3196798e-006 6.01577
-2.3194798e-006 6.01577
-2.3192798e-006 5.95177
-2.3190798e-006 5.95177
-2.3188798e-006 6.01577
-2.3186798e-006 6.01577
-2.3184798e-006 5.95177
-2.3182798e-006 5.95177
-2.3180798e-006 6.01577
-2.3178798e-006 5.95177
-2.3176798e-006 6.01577
-2.3174798e-006 5.88777
-2.3172798e-006 5.88777
-2.3170798e-006 5.95177
-2.3168798e-006 5.88777
-2.3166798e-006 6.01577
-2.3164798e-006 5.95177
-2.3162798e-006 5.95177
-2.3160798e-006 5.95177
-2.3158798e-006 6.01577
-2.3156798e-006 6.01577
-2.3154798e-006 6.01577
-2.3152798e-006 5.95177
-2.3150798e-006 6.07977
-2.3148798e-006 5.95177
-2.3146798e-006 6.01577
-2.3144798e-006 6.01577
-2.3142798e-006 5.95177
-2.3140798e-006 5.95177
-2.3138798e-006 5.95177
-2.3136798e-006 5.95177
